Time,M_C,ExtFrag,IntFrag
5697,343.52,11.90,285.66
5701,343.52,11.90,283.98
5702,343.52,11.90,283.73
5703,343.52,11.90,283.40
5704,343.52,11.90,283.04
5705,343.52,11.90,282.73
5706,343.52,11.90,282.39
5707,343.52,11.90,282.06
5708,343.52,11.90,281.74
5709,343.52,11.90,281.42
5710,343.52,11.90,281.11
5711,343.52,11.90,280.79
5712,343.52,11.90,280.24
5713,343.52,11.90,280.12
5714,343.52,11.90,279.78
5715,343.52,11.90,279.42
5716,343.52,11.90,279.11
5717,343.52,11.90,278.75
5718,343.52,11.90,278.46
5719,343.52,11.90,278.16
5720,343.52,11.90,277.82
5721,343.52,11.90,277.46
5722,343.52,11.90,277.10
5727,343.52,11.90,274.85
5728,343.52,11.90,274.74
5729,343.52,11.90,274.43
5730,343.52,11.90,274.10
5731,343.52,11.90,273.74
5732,343.52,11.90,273.42
5733,343.52,11.90,273.11
5734,343.52,11.90,272.80
5735,343.52,11.90,272.43
5736,343.52,11.90,272.14
5737,343.52,11.90,271.80
5739,343.52,11.90,270.67
5740,343.52,11.90,270.65
5741,343.52,11.90,270.33
5742,343.52,11.90,270.00
5743,343.52,11.90,269.68
5744,343.52,11.89,269.36
5745,343.53,11.89,269.05
5746,343.53,11.89,268.72
5747,343.53,11.89,268.40
5748,343.53,11.89,268.09
5749,343.53,11.89,267.77
5750,343.53,11.89,267.46
5751,343.53,11.89,267.00
5752,343.53,11.89,266.83
5753,343.53,11.89,266.51
5754,343.53,11.89,266.14
5755,343.53,11.89,265.82
5756,343.53,11.89,265.48
5757,343.53,11.89,265.21
5758,343.53,11.89,264.90
5759,343.53,11.89,264.59
5760,343.53,11.89,264.29
5761,343.53,11.89,263.97
5763,343.53,11.89,263.12
5764,343.53,11.89,262.90
5765,343.53,11.89,262.59
5766,343.53,11.88,262.26
5767,343.53,11.88,261.95
5768,343.53,11.88,261.63
5769,343.53,11.88,261.31
5770,343.53,11.88,260.94
5771,343.53,11.88,260.58
5772,343.53,11.88,260.28
5773,343.53,11.88,259.93
5778,343.53,11.88,257.69
5779,343.53,11.88,257.67
5780,343.53,11.88,257.36
5781,343.53,11.88,257.03
5782,343.53,11.88,256.68
5783,343.53,11.88,256.32
5784,343.53,11.88,256.00
5785,343.53,11.88,255.67
5786,343.53,11.88,255.35
5787,343.53,11.88,255.04
5788,343.53,11.88,254.73
5792,343.53,11.88,252.78
5793,343.53,11.88,252.72
5794,343.53,11.88,252.51
5795,343.53,11.88,252.16
5796,343.53,11.88,251.85
5797,343.53,11.88,251.54
5798,343.53,11.88,251.25
5799,343.53,11.88,250.94
5800,343.53,11.88,250.62
5801,343.53,11.88,250.33
5802,343.53,11.88,250.01
5803,343.53,11.88,249.64
5811,343.53,11.88,246.07
5812,343.53,11.88,246.02
5813,343.53,11.88,245.69
5814,343.53,11.88,245.33
5815,343.53,11.88,245.01
5816,343.53,11.88,244.68
5817,343.53,11.88,244.38
5818,343.53,11.88,244.03
5819,343.53,11.88,243.67
5820,343.53,11.88,243.30
5821,343.53,11.88,242.98
5822,343.53,11.88,242.61
5823,343.54,11.88,242.27
5824,343.54,11.88,241.95
5825,343.54,11.88,241.61
5826,343.54,11.88,241.27
5827,343.54,11.88,240.89
5836,343.54,11.88,236.66
5837,343.54,11.88,236.60
5838,343.54,11.88,236.43
5839,343.54,11.88,236.10
5840,343.54,11.88,235.80
5841,343.54,11.88,235.46
5842,343.54,11.88,235.13
5843,343.54,11.88,234.84
5844,343.54,11.88,234.51
5845,343.54,11.88,234.20
5846,343.54,11.88,233.89
5847,343.54,11.88,233.56
5848,343.54,11.88,233.24
5850,343.54,11.88,232.04
5851,343.54,11.88,232.00
5852,343.54,11.88,231.74
5853,343.54,11.88,231.40
5854,343.54,11.88,231.09
5855,343.54,11.88,230.71
5856,343.54,11.88,230.37
5857,343.54,11.88,230.05
5858,343.54,11.88,229.72
5859,343.54,11.88,229.40
5860,343.54,11.88,229.07
5861,343.54,11.88,228.76
5866,343.54,11.88,226.69
5867,343.54,11.88,226.41
5868,343.54,11.88,226.04
5869,343.54,11.88,225.70
5870,343.54,11.88,225.34
5871,343.54,11.88,225.04
5872,343.54,11.88,224.72
5873,343.54,11.88,224.35
5874,343.54,11.88,224.06
5875,343.54,11.88,223.72
5876,343.54,11.88,223.37
5877,343.54,11.88,223.04
5878,343.54,11.88,222.73
5879,343.54,11.88,222.40
5880,343.54,11.88,222.08
5881,343.54,11.88,221.75
5882,343.54,11.88,221.41
5883,343.54,11.88,221.05
5884,343.54,11.88,220.71
5885,343.54,11.88,220.41
5891,343.54,11.88,217.70
5892,343.54,11.88,217.57
5893,343.54,11.88,217.27
5894,343.54,11.88,216.94
5895,343.54,11.88,216.62
5896,343.54,11.88,216.29
5897,343.54,11.88,215.92
5898,343.54,11.88,215.58
5899,343.54,11.88,215.24
5900,343.54,11.88,214.94
5901,343.54,11.88,214.64
5902,343.54,11.88,214.29
5903,343.55,11.88,213.97
5904,343.55,11.88,213.65
5905,343.55,11.88,213.36
5911,343.55,11.88,210.54
5912,343.55,11.88,210.50
5913,343.55,11.88,210.18
5914,343.55,11.88,209.85
5915,343.55,11.88,209.51
5916,343.55,11.88,209.18
5917,343.55,11.87,208.87
5918,343.55,11.87,208.57
5919,343.55,11.87,208.25
5920,343.55,11.87,207.88
5921,343.55,11.87,207.59
5922,343.55,11.87,207.25
5923,343.55,11.87,206.96
5924,343.55,11.87,206.63
5925,343.55,11.87,206.24
5926,343.55,11.87,205.93
5933,343.55,11.87,202.81
5934,343.55,11.87,202.76
5935,343.55,11.87,202.47
5936,343.55,11.87,202.14
5937,343.55,11.87,201.81
5938,343.55,11.87,201.48
5939,343.55,11.87,201.17
5940,343.55,11.87,200.88
5941,343.55,11.87,200.58
5942,343.55,11.87,200.20
5943,343.55,11.87,199.88
5944,343.55,11.87,199.56
5945,343.55,11.87,199.20
5946,343.55,11.87,198.85
5947,343.55,11.87,198.48
5948,343.55,11.87,198.10
5949,343.55,11.87,197.78
5950,343.55,11.87,197.46
5955,343.55,11.87,195.26
5956,343.55,11.87,195.12
5957,343.55,11.87,194.77
5958,343.55,11.87,194.37
5959,343.55,11.87,194.07
5960,343.55,11.87,193.71
5961,343.55,11.87,193.35
5962,343.55,11.87,193.03
5963,343.55,11.87,192.70
5964,343.55,11.87,192.37
5965,343.55,11.87,192.07
5966,343.55,11.87,191.75
5967,343.55,11.87,191.43
5968,343.55,11.87,191.11
5969,343.55,11.87,190.78
5970,343.55,11.87,190.43
5971,343.55,11.87,190.11
5983,343.55,11.87,184.67
5984,343.55,11.87,184.64
5985,343.55,11.87,184.30
5986,343.55,11.87,183.97
5987,343.55,11.87,183.65
5988,343.55,11.87,183.30
5989,343.55,11.87,183.00
5990,343.55,11.87,182.68
5991,343.56,11.87,182.37
5992,343.56,11.87,182.00
5993,343.56,11.87,181.61
5994,343.56,11.87,181.30
5995,343.56,11.87,180.99
6002,343.56,11.86,177.74
6003,343.56,11.86,177.69
6004,343.56,11.86,177.45
6005,343.56,11.86,177.09
6006,343.56,11.86,176.82
6007,343.56,11.86,176.51
6008,343.56,11.86,176.17
6009,343.56,11.86,175.84
6010,343.56,11.86,175.53
6011,343.56,11.86,175.22
6012,343.56,11.86,174.90
6013,343.56,11.86,174.57
6014,343.56,11.86,174.24
6015,343.56,11.86,173.92
6024,343.56,11.86,170.06
6025,343.56,11.86,169.78
6026,343.56,11.86,169.45
6027,343.56,11.86,169.08
6028,343.56,11.86,168.73
6029,343.56,11.86,168.43
6030,343.56,11.86,168.13
6031,343.56,11.86,167.80
6032,343.56,11.86,167.46
6033,343.56,11.86,167.12
6034,343.56,11.86,166.80
6035,343.56,11.86,166.50
6036,343.56,11.86,166.13
6042,343.56,11.86,163.25
6043,343.56,11.86,163.21
6044,343.56,11.86,163.07
6045,343.56,11.86,162.74
6046,343.56,11.86,162.38
6047,343.56,11.86,162.06
6048,343.56,11.86,161.75
6049,343.56,11.86,161.40
6050,343.56,11.86,161.11
6051,343.56,11.86,160.77
6052,343.56,11.86,160.42
6053,343.56,11.86,160.12
6059,343.56,11.86,157.28
6060,343.56,11.86,157.27
6061,343.56,11.86,156.99
6062,343.56,11.86,156.68
6063,343.56,11.86,156.36
6064,343.56,11.86,156.04
6065,343.56,11.86,155.72
6066,343.56,11.86,155.42
6067,343.56,11.86,155.07
6068,343.56,11.86,154.75
6069,343.56,11.86,154.42
6070,343.56,11.86,154.09
6072,343.56,11.86,152.91
6073,343.56,11.86,152.88
6074,343.56,11.86,152.64
6075,343.56,11.86,152.29
6076,343.56,11.86,152.00
6077,343.56,11.85,151.67
6078,343.56,11.85,151.35
6079,343.57,11.85,151.00
6080,343.57,11.84,150.62
6081,343.57,11.84,150.32
6082,343.57,11.84,149.92
6083,343.57,11.84,149.57
6089,343.57,11.84,147.02
6090,343.57,11.84,146.83
6091,343.57,11.84,146.49
6092,343.57,11.84,146.21
6093,343.57,11.84,145.86
6094,343.57,11.84,145.50
6095,343.57,11.84,145.16
6096,343.57,11.84,144.81
6097,343.57,11.84,144.44
6098,343.57,11.84,144.13
6099,343.57,11.84,143.81
6100,343.57,11.84,143.49
6101,343.57,11.84,143.17
6102,343.57,11.84,142.84
6103,343.57,11.84,142.54
6104,343.57,11.84,142.23
6105,343.57,11.84,141.92
6106,343.57,11.84,141.54
6107,343.57,11.84,141.23
6109,343.57,11.84,140.12
6110,343.57,11.84,140.07
6111,343.57,11.84,139.73
6112,343.57,11.84,139.36
6113,343.57,11.84,139.01
6114,343.57,11.84,138.62
6115,343.57,11.84,138.30
6116,343.57,11.84,137.98
6117,343.57,11.84,137.64
6118,343.57,11.84,137.33
6119,343.57,11.84,136.99
6120,343.57,11.84,136.63
6121,343.57,11.84,136.29
6122,343.57,11.84,135.93
6123,343.57,11.84,135.56
6124,343.57,11.84,135.25
6125,343.57,11.84,134.93
6126,343.57,11.84,134.59
6127,343.57,11.84,134.27
6131,343.57,11.84,132.30
6132,343.57,11.84,132.25
6133,343.57,11.84,131.99
6134,343.57,11.84,131.66
6135,343.57,11.84,131.34
6136,343.57,11.84,131.03
6137,343.57,11.84,130.71
6138,343.57,11.84,130.40
6139,343.57,11.84,130.05
6140,343.57,11.84,129.75
6141,343.57,11.84,129.43
6142,343.57,11.84,129.13
6143,343.57,11.84,128.81
6144,343.57,11.84,128.49
6145,343.57,11.84,128.16
6146,343.57,11.84,127.85
6147,343.57,11.84,127.50
6148,343.57,11.84,127.12
6151,343.57,11.84,125.86
6152,343.58,11.84,125.59
6153,343.58,11.84,125.27
6154,343.58,11.84,124.95
6155,343.58,11.84,124.61
6156,343.58,11.84,124.32
6157,343.58,11.84,123.99
6158,343.58,11.84,123.61
6159,343.58,11.84,123.28
6160,343.58,11.84,122.95
6161,343.58,11.84,122.58
6165,343.58,11.84,120.51
6166,343.58,11.84,120.48
6167,343.58,11.84,120.23
6168,343.58,11.84,119.90
6169,343.58,11.84,119.55
6170,343.58,11.84,119.23
6171,343.58,11.84,118.91
6172,343.58,11.84,118.55
6173,343.58,11.84,118.26
6174,343.58,11.84,117.91
6175,343.58,11.84,117.61
6176,343.58,11.84,117.29
6179,343.58,11.84,115.73
6180,343.58,11.84,115.70
6181,343.58,11.84,115.41
6182,343.58,11.84,115.09
6183,343.58,11.84,114.81
6184,343.58,11.84,114.53
6185,343.58,11.84,114.21
6186,343.58,11.84,113.90
6187,343.58,11.84,113.59
6188,343.58,11.84,113.32
6189,343.58,11.84,112.97
6190,343.58,11.84,112.67
6196,343.58,11.84,109.90
6197,343.58,11.84,109.85
6198,343.58,11.84,109.55
6199,343.58,11.84,109.23
6200,343.58,11.84,108.87
6201,343.58,11.84,108.53
6202,343.58,11.84,108.15
6203,343.58,11.84,107.81
6204,343.58,11.84,107.49
6205,343.58,11.84,107.17
6206,343.58,11.84,106.85
6207,343.58,11.84,106.51
6215,343.58,11.84,103.12
6216,343.58,11.84,102.79
6217,343.58,11.84,102.46
6218,343.58,11.84,102.12
6219,343.58,11.84,101.76
6220,343.58,11.84,101.49
6221,343.58,11.84,101.14
6222,343.58,11.84,100.84
6223,343.58,11.84,100.53
6224,343.58,11.84,100.22
6225,343.58,11.84,99.85
6226,343.58,11.84,99.53
6227,343.73,11.69,99.16
6228,343.73,11.69,98.81
6229,343.73,11.69,98.49
6230,343.73,11.69,98.12
6231,343.73,11.69,97.83
6237,343.73,11.69,95.13
6238,343.73,11.69,95.03
6239,343.73,11.68,94.71
6240,343.73,11.68,94.39
6241,343.73,11.68,94.07
6242,343.73,11.68,93.72
6243,343.73,11.68,93.42
6244,343.73,11.68,93.12
6245,343.73,11.68,92.79
6246,343.74,11.68,92.46
6247,343.74,11.68,92.17
6248,343.74,11.68,91.89
6249,343.74,11.68,91.55
6250,343.74,11.68,91.27
6251,343.74,11.68,90.93
6254,343.74,11.68,89.57
6255,343.74,11.68,89.37
6256,343.74,11.68,89.06
6257,343.74,11.68,88.76
6258,343.74,11.68,88.43
6259,343.74,11.68,88.06
6260,343.74,11.68,87.77
6261,343.74,11.68,87.42
6262,343.74,11.68,87.07
6263,343.74,11.68,86.77
6264,343.74,11.68,86.44
6265,343.74,11.68,86.11
6266,343.74,11.68,85.81
6267,343.74,11.68,85.46
6268,343.74,11.68,85.10
6269,343.74,11.68,84.72
6270,343.74,11.68,84.41
6271,343.74,11.68,84.12
6272,343.74,11.68,83.80
6273,343.74,11.68,83.17
6274,343.74,11.68,83.06
6275,343.74,11.68,82.72
6276,343.74,11.68,82.43
6277,343.74,11.68,82.13
6278,343.74,11.68,81.81
6279,343.74,11.68,81.52
6280,343.74,11.68,81.18
6281,343.74,11.68,80.89
6282,343.74,11.68,80.58
6283,343.74,11.68,80.25
6288,343.74,11.68,78.02
6289,343.74,11.68,77.81
6290,343.74,11.68,77.50
6291,341.07,11.68,77.21
6292,341.07,11.68,76.86
6293,341.07,11.68,76.50
6294,341.07,11.68,76.19
6295,341.07,11.68,75.86
6296,341.07,11.68,75.59
6297,341.07,11.68,75.24
6298,341.07,11.68,74.90
6299,341.07,11.68,74.59
6300,341.07,11.68,74.28
6301,341.07,11.68,73.91
6302,341.07,11.68,73.57
6303,341.07,11.68,73.26
6304,341.07,11.68,72.97
6305,341.07,11.68,72.62
6306,341.07,11.68,72.28
6307,341.07,11.68,71.93
6310,341.07,11.68,70.54
6311,341.07,11.68,70.36
6312,341.07,11.68,70.03
6313,338.40,11.68,69.67
6314,338.40,11.68,69.34
6315,335.73,11.68,69.02
6316,335.73,11.68,68.70
6317,335.73,11.68,68.39
6318,335.73,11.67,68.08
6319,335.73,11.67,67.77
6320,335.73,11.67,67.41
6321,335.73,11.67,67.06
6322,335.73,11.67,66.73
6323,335.73,11.67,66.39
6324,335.73,11.67,66.10
6325,335.73,11.67,65.79
6326,335.73,11.67,65.46
6327,335.73,11.67,65.14
6332,333.06,11.67,62.79
6333,333.06,11.67,62.77
6334,333.06,11.67,62.45
6335,333.06,11.67,62.11
6336,333.06,11.67,61.79
6337,333.06,11.67,61.48
6338,333.06,11.67,61.13
6339,333.06,11.67,60.81
6340,333.06,11.67,60.51
6341,333.06,11.67,60.15
6342,333.06,11.67,59.79
6343,333.06,11.67,59.44
6344,333.06,11.67,59.11
6345,333.06,11.67,58.77
6346,330.39,11.67,58.42
6347,330.39,11.67,58.08
6348,330.39,11.67,57.77
6356,319.70,11.66,54.15
6357,319.70,11.66,54.05
6358,319.70,11.66,53.73
6359,319.70,11.66,53.39
6360,319.70,11.66,53.07
6361,319.70,11.66,52.75
6362,319.70,11.66,52.40
6363,319.70,11.66,52.11
6364,319.70,11.66,51.79
6365,319.70,11.66,51.50
6366,319.70,11.66,51.17
6367,319.70,11.66,50.86
6368,317.03,11.66,50.57
6369,317.03,11.66,50.28
6370,317.03,11.66,49.97
6371,317.03,11.66,49.66
6372,317.03,11.66,49.34
6374,317.03,11.66,48.35
6375,317.03,11.66,48.19
6376,317.03,11.66,47.86
6377,317.03,11.66,47.51
6378,314.36,11.66,47.18
6379,311.69,11.66,46.85
6380,311.69,11.66,46.52
6381,311.69,11.66,46.19
6382,311.69,11.66,45.88
6383,311.69,11.66,45.61
6384,311.69,11.66,45.27
6385,311.69,11.66,44.92
6386,311.69,11.66,44.61
6387,311.69,11.66,44.29
6388,311.69,11.66,43.96
6389,309.02,11.66,43.63
6390,306.35,11.66,43.29
6391,303.68,11.66,42.98
6392,303.68,11.66,42.65
6396,298.33,11.66,40.92
6397,298.33,11.66,40.68
6398,298.33,11.66,40.34
6399,298.33,11.66,39.95
6400,295.66,11.66,39.62
6401,292.99,11.66,39.32
6402,292.99,11.66,39.03
6403,292.99,11.66,38.70
6404,290.32,11.66,38.37
6405,290.32,11.66,38.00
6406,290.32,11.66,37.68
6407,290.32,11.66,37.35
6408,287.65,11.66,37.02
6409,287.65,11.66,36.74
6410,284.98,11.66,36.43
6411,282.31,11.66,36.09
6412,282.31,11.66,35.75
6413,279.63,11.66,35.40
6414,279.63,11.66,35.01
6415,276.96,11.66,34.73
6416,274.29,11.66,34.39
6417,274.29,11.66,34.05
6418,274.29,11.66,33.72
6419,268.95,11.66,33.39
6420,266.28,11.66,33.09
6421,266.28,11.66,32.75
6422,266.28,11.66,32.45
6423,260.93,11.66,32.14
6424,258.26,11.66,31.86
6425,258.26,11.66,31.54
6426,255.59,11.66,31.23
6427,255.59,11.66,30.88
6428,255.59,11.66,30.51
6429,255.59,11.66,30.13
6430,255.59,11.66,29.84
6431,255.59,11.66,29.50
6432,252.92,11.66,29.22
6433,252.92,11.66,28.92
6434,252.92,11.66,28.61
6435,250.25,11.66,27.98
6436,250.25,11.66,27.94
6437,244.90,11.66,27.61
6438,239.56,11.66,27.25
6439,234.22,11.66,26.94
6440,234.22,11.66,26.61
6441,234.22,11.66,26.28
6442,231.54,11.66,26.01
6443,228.87,11.66,25.73
6444,228.87,11.66,25.40
6445,228.87,11.66,25.07
6446,223.53,11.66,24.52
6447,223.53,11.66,24.47
6448,223.53,11.66,24.13
6449,218.19,11.66,23.82
6450,218.19,11.66,23.52
6451,218.19,11.66,23.20
6452,218.19,11.66,22.89
6453,218.19,11.66,22.55
6454,218.19,11.66,22.23
6455,215.52,11.66,21.93
6456,215.52,11.66,21.60
6457,212.84,11.66,20.91
6458,212.84,11.66,20.85
6459,210.17,11.66,20.59
6460,210.17,11.66,20.27
6461,204.83,11.66,19.97
6462,204.83,11.66,19.64
6463,204.83,11.66,19.30
6464,204.83,11.66,19.01
6465,196.81,11.66,18.70
6466,194.14,11.66,18.41
6467,194.14,11.66,18.10
6468,194.14,11.66,17.73
6469,186.13,11.66,17.09
6470,186.13,11.66,17.06
6471,186.13,11.66,16.72
6472,183.46,11.66,16.39
6473,178.11,11.66,16.05
6474,175.44,11.65,15.72
6475,175.44,11.65,15.40
6476,175.44,11.65,15.09
6477,172.77,11.65,14.79
6478,170.10,11.65,14.52
6479,167.43,11.65,14.19
6480,167.43,11.65,13.84
6481,164.75,11.65,13.48
6482,164.75,11.65,13.22
6483,156.74,11.65,12.89
6484,156.74,11.65,12.59
6485,156.74,11.65,12.26
6486,151.40,11.65,11.94
6487,143.38,11.65,11.59
6488,138.04,11.65,11.30
6489,135.37,11.65,10.98
6490,130.02,11.65,10.68
6491,124.68,11.65,10.39
6492,124.68,11.65,10.05
6493,124.68,11.65,9.72
6494,124.68,11.65,9.40
6495,122.01,11.65,9.10
6496,116.66,11.65,8.73
6497,111.32,11.65,8.41
6498,105.98,11.65,8.09
6499,105.98,11.65,7.74
6500,100.63,11.65,7.36
6501,97.96,11.65,7.02
6502,89.95,11.65,6.71
6503,89.95,11.65,6.43
6504,89.95,11.65,6.06
6505,87.27,11.65,5.69
6506,84.60,11.65,5.36
6507,81.93,11.65,5.07
6508,73.92,11.65,4.78
6509,68.57,11.65,4.45
6510,68.57,11.65,4.14
6511,68.57,11.65,3.83
6512,63.23,11.65,3.52
6513,60.56,11.65,3.20
6514,55.21,11.64,2.92
6515,52.54,11.64,2.60
6516,47.20,11.64,2.27
6517,44.53,11.64,1.99
6518,39.18,11.64,1.71
6519,36.51,11.64,1.48
6520,25.82,11.64,1.18
6521,20.48,11.64,1.00
6522,17.81,11.64,0.80
6523,15.14,11.64,0.55
6524,9.79,11.64,0.32
6525,4.45,11.64,0.09
6526,76.60,11.63,74.82
6541,127.37,11.60,125.53
6552,130.05,11.60,128.18
6555,146.08,11.60,144.21
6562,186.16,11.60,183.14
6570,212.88,11.60,209.30
6575,215.55,11.60,211.94
6578,236.93,11.60,233.28
6583,236.93,11.60,233.25
6584,250.29,11.60,246.53
6593,271.66,11.60,265.68
6594,271.66,11.60,265.59
6595,279.68,11.60,273.22
6597,279.68,11.60,273.21
6598,287.69,11.60,281.19
6601,295.71,11.60,289.17
6609,309.07,11.60,300.86
6610,309.07,11.60,300.75
6611,314.41,11.60,305.77
6613,317.09,11.60,308.40
6615,317.09,11.60,308.38
6616,319.76,11.60,311.03
6618,319.76,11.60,310.99
6619,322.43,11.60,313.53
6628,325.10,11.60,313.39
6629,325.10,11.60,313.06
6630,327.78,11.60,315.38
6631,327.78,11.60,315.35
6632,330.45,11.60,317.99
6634,330.45,11.60,317.95
6635,333.12,11.60,320.56
6637,333.12,11.60,320.55
6638,335.79,11.60,323.12
6650,341.14,11.60,324.17
6651,343.81,11.60,326.62
6653,343.81,11.60,326.58
6654,343.81,11.60,326.34
6655,343.81,11.60,326.02
6656,343.81,11.60,325.68
6657,343.81,11.60,325.36
6658,343.81,11.60,324.99
6659,343.81,11.60,324.65
6660,343.81,11.60,324.36
6661,343.81,11.60,324.06
6662,343.81,11.60,323.70
6663,343.81,11.60,323.39
6664,343.81,11.60,323.04
6669,343.81,11.60,320.85
6670,343.81,11.60,320.68
6671,343.81,11.60,320.36
6672,343.81,11.60,320.05
6673,343.81,11.60,319.72
6674,343.81,11.60,319.38
6675,343.81,11.60,319.05
6676,343.81,11.60,318.74
6677,343.81,11.60,318.41
6678,343.81,11.60,318.11
6679,343.81,11.60,317.74
6680,343.81,11.60,317.39
6681,343.81,11.60,317.06
6682,343.81,11.60,316.73
6683,343.81,11.59,316.41
6684,343.81,11.59,316.10
6685,343.81,11.59,315.77
6691,343.81,11.59,312.96
6692,343.81,11.59,312.95
6693,343.81,11.59,312.65
6694,343.81,11.59,312.36
6695,343.81,11.59,312.02
6696,343.82,11.59,311.70
6697,343.82,11.59,311.33
6698,343.82,11.59,311.01
6699,343.82,11.59,310.68
6700,343.82,11.59,310.36
6701,343.82,11.59,310.01
6702,343.82,11.59,309.66
6709,343.82,11.59,306.69
6710,343.82,11.59,306.36
6711,343.82,11.59,306.05
6712,343.82,11.59,305.73
6713,343.82,11.59,305.40
6714,343.82,11.59,305.08
6715,343.82,11.59,304.78
6716,343.82,11.59,304.45
6717,343.82,11.59,304.09
6718,343.82,11.59,303.78
6719,343.82,11.59,303.43
6720,343.82,11.59,303.10
6721,343.82,11.59,302.81
6722,343.82,11.59,302.48
6723,343.82,11.59,302.10
6724,343.82,11.59,301.79
6725,343.82,11.59,301.44
6726,343.82,11.59,301.09
6728,343.82,11.59,300.11
6729,343.82,11.59,299.99
6730,343.82,11.59,299.62
6731,343.82,11.59,299.35
6732,343.82,11.59,299.05
6733,343.82,11.59,298.72
6734,343.82,11.59,298.42
6735,343.82,11.59,298.09
6736,343.82,11.59,297.78
6737,343.82,11.59,297.44
6738,343.82,11.59,297.14
6739,343.82,11.59,296.82
6740,343.82,11.59,296.50
6741,343.82,11.59,296.17
6742,343.82,11.59,295.84
6743,343.82,11.59,295.51
6744,343.82,11.59,295.18
6745,343.82,11.59,294.88
6746,343.82,11.59,294.57
6752,343.82,11.59,291.69
6753,343.82,11.58,291.62
6754,343.82,11.58,291.43
6755,343.82,11.58,291.09
6756,343.82,11.58,290.70
6757,343.82,11.58,290.38
6758,343.82,11.58,290.06
6759,343.82,11.58,289.75
6760,343.82,11.58,289.43
6761,343.82,11.58,289.07
6762,343.82,11.58,288.74
6763,343.82,11.58,288.46
6764,343.82,11.58,288.09
6765,343.82,11.58,287.74
6766,343.82,11.58,287.39
6767,343.82,11.58,287.04
6775,343.82,11.58,283.54
6776,343.82,11.58,283.37
6777,343.83,11.58,283.02
6778,343.83,11.58,282.71
6779,343.83,11.58,282.40
6780,343.83,11.58,282.10
6781,343.83,11.58,281.76
6782,343.83,11.58,281.43
6783,343.83,11.58,281.10
6784,343.83,11.58,280.80
6785,343.83,11.58,280.42
6786,343.83,11.58,280.09
6787,343.83,11.58,279.77
6788,343.83,11.58,279.46
6789,343.83,11.58,279.08
6790,343.83,11.58,278.75
6791,343.83,11.58,278.42
6794,343.83,11.58,277.10
6795,343.83,11.58,276.90
6796,343.83,11.58,276.56
6797,343.83,11.58,276.26
6798,343.83,11.58,275.94
6799,343.83,11.58,275.60
6800,343.83,11.58,275.22
6801,343.83,11.58,274.89
6802,343.83,11.58,274.54
6803,343.83,11.58,274.22
6804,343.83,11.58,273.90
6805,343.83,11.58,273.57
6806,343.83,11.58,273.28
6807,343.83,11.58,272.95
6808,343.83,11.58,272.63
6809,343.83,11.58,272.30
6810,343.83,11.58,271.98
6811,343.83,11.58,271.66
6816,343.83,11.58,269.34
6817,343.83,11.58,269.26
6818,343.83,11.58,268.96
6819,343.83,11.58,268.66
6820,343.83,11.58,268.35
6821,343.83,11.58,268.05
6822,343.83,11.58,267.70
6823,343.83,11.58,267.39
6824,343.83,11.58,267.03
6825,343.83,11.58,266.69
6826,343.83,11.58,266.37
6827,343.83,11.57,266.03
6828,343.83,11.57,265.66
6829,343.83,11.57,265.33
6830,343.83,11.57,265.03
6831,343.83,11.57,264.72
6832,343.83,11.57,264.37
6841,343.83,11.57,260.39
6842,343.83,11.57,260.33
6843,343.83,11.57,259.98
6844,343.83,11.57,259.68
6845,343.83,11.57,259.37
6846,343.83,11.57,259.04
6847,343.83,11.57,258.71
6848,343.83,11.57,258.38
6849,343.83,11.57,258.05
6850,343.83,11.57,257.71
6851,343.83,11.57,257.34
6852,343.83,11.57,257.05
6853,343.83,11.57,256.73
6854,343.84,11.57,256.39
6855,343.84,11.57,256.03
6856,343.84,11.57,255.71
6864,343.84,11.57,252.37
6865,343.84,11.57,252.07
6866,343.84,11.57,251.75
6867,343.84,11.57,251.39
6868,343.84,11.57,251.09
6869,343.84,11.57,250.75
6870,343.84,11.57,250.36
6871,343.84,11.57,250.05
6872,343.84,11.57,249.72
6873,343.84,11.57,249.40
6874,343.84,11.57,249.07
6875,343.84,11.57,248.76
6876,343.84,11.57,248.40
6881,343.84,11.57,246.14
6882,343.84,11.57,245.96
6883,343.84,11.57,245.61
6884,343.84,11.57,245.28
6885,343.84,11.57,244.95
6886,343.84,11.57,244.61
6887,343.84,11.57,244.31
6888,343.84,11.57,243.93
6889,343.84,11.57,243.56
6890,343.84,11.57,243.18
6891,343.84,11.57,242.84
6892,343.84,11.57,242.50
6893,343.84,11.57,242.11
6894,343.84,11.57,241.80
6895,343.84,11.57,241.43
6896,343.84,11.57,241.12
6897,343.84,11.57,240.75
6903,343.84,11.57,237.97
6904,343.84,11.57,237.93
6905,343.84,11.57,237.56
6906,343.84,11.57,237.24
6907,343.84,11.57,236.92
6908,343.84,11.57,236.62
6909,343.84,11.57,236.28
6910,343.84,11.57,235.96
6911,343.84,11.57,235.64
6912,343.84,11.57,235.31
6913,343.84,11.57,234.98
6914,343.84,11.57,234.66
6915,343.84,11.57,234.38
6916,343.84,11.56,234.07
6917,343.84,11.56,233.74
6918,343.84,11.56,233.38
6919,343.84,11.56,233.05
6920,343.84,11.56,232.73
6921,343.84,11.56,232.38
6924,343.84,11.56,230.95
6925,343.84,11.56,230.89
6926,343.84,11.56,230.54
6927,343.84,11.56,230.19
6928,343.84,11.56,229.88
