Time,M_C,ExtFrag,IntFrag
11671,26.91,17.37,11.96
11672,26.91,17.37,11.96
11673,26.91,17.37,11.96
11674,26.91,17.37,11.96
11675,26.91,17.37,11.96
11676,26.91,17.37,11.96
11677,26.91,17.37,11.96
11678,26.91,17.37,11.96
11679,26.91,17.37,11.96
11680,26.91,17.37,11.96
11681,26.91,17.37,11.96
11682,26.91,17.37,11.96
11683,26.91,17.37,11.96
11684,26.91,17.37,11.96
11685,26.91,17.37,11.96
11686,26.91,17.37,11.96
11687,26.91,17.37,11.96
11688,26.91,17.37,11.96
11689,26.91,17.37,11.96
11690,26.91,17.37,11.96
11691,26.91,17.37,11.96
11692,26.91,17.37,11.96
11693,26.91,17.37,11.96
11694,26.91,17.37,11.96
11695,26.91,17.37,11.96
11696,26.91,17.37,11.96
11697,26.91,17.37,11.96
11698,26.91,17.37,11.96
11699,26.91,17.37,11.96
11700,26.91,17.37,11.96
11701,26.91,17.37,11.96
11702,26.91,17.37,11.96
11703,26.91,17.37,11.96
11704,26.91,17.37,11.96
11705,26.92,17.37,11.96
11706,26.92,17.37,11.96
11707,26.92,17.37,11.96
11708,26.92,17.37,11.96
11709,26.92,17.37,11.96
11710,26.92,17.37,11.96
11711,26.92,17.37,11.96
11712,26.92,17.36,11.96
11713,26.92,17.36,11.96
11714,26.92,17.36,11.96
11715,26.92,17.36,11.96
11716,26.92,17.36,11.96
11717,26.92,17.36,11.96
11718,26.92,17.36,11.96
11719,26.92,17.36,11.96
11720,26.92,17.36,11.96
11721,26.92,17.36,11.96
11722,26.92,17.36,11.96
11723,26.92,17.36,11.96
11724,26.92,17.36,11.96
11725,26.92,17.36,11.96
11726,26.92,17.36,11.96
11727,26.92,17.36,11.96
11728,26.92,17.36,11.96
11729,26.92,17.36,11.96
11730,26.92,17.36,11.96
11731,26.92,17.36,11.96
11732,26.92,17.36,11.96
11733,26.92,17.36,11.96
11734,26.92,17.36,11.96
11735,26.92,17.36,11.96
11736,26.92,17.36,11.96
11737,26.92,17.36,11.96
11738,26.92,17.36,11.96
11739,26.92,17.36,11.96
11740,26.92,17.36,11.96
11741,26.92,17.36,11.96
11742,26.92,17.36,11.96
11743,26.92,17.36,11.96
11744,26.92,17.36,11.96
11745,26.92,17.36,11.96
11746,26.92,17.36,11.96
11747,26.92,17.36,11.96
11748,26.92,17.36,11.96
11749,26.92,17.36,11.96
11750,26.92,17.36,11.96
11751,26.92,17.36,11.96
11752,26.92,17.36,11.96
11753,26.92,17.36,11.96
11754,26.92,17.36,11.96
11755,26.92,17.36,11.96
11756,26.92,17.36,11.96
11757,26.92,17.36,11.96
11758,26.92,17.36,11.96
11759,26.92,17.36,11.96
11760,26.92,17.36,11.96
11761,26.92,17.36,11.96
11762,26.92,17.35,11.96
11763,26.92,17.35,11.96
11764,26.92,17.35,11.96
11765,26.92,17.35,11.96
11766,26.92,17.35,11.96
11767,26.92,17.35,11.96
11768,26.93,17.35,11.96
11769,26.93,17.35,11.96
11770,26.93,17.35,11.96
11771,26.93,17.35,11.96
11772,26.93,17.35,11.96
11773,26.93,17.35,11.96
11774,26.93,17.35,11.96
11775,26.93,17.35,11.96
11776,26.93,17.35,11.96
11777,26.93,17.35,11.96
11778,26.93,17.35,11.96
11779,26.93,17.35,11.96
11780,26.93,17.35,11.96
11781,26.93,17.35,11.96
11782,26.93,17.35,11.96
11783,26.93,17.35,11.96
11784,26.93,17.35,11.96
11785,26.93,17.35,11.96
11786,26.93,17.35,11.96
11787,26.93,17.35,11.96
11788,26.93,17.35,11.96
11789,26.93,17.35,11.96
11790,26.93,17.35,11.96
11791,26.93,17.35,11.96
11792,26.93,17.35,11.96
11793,26.93,17.35,11.96
11794,26.93,17.35,11.96
11795,26.93,17.35,11.96
11796,26.93,17.35,11.96
11797,26.93,17.35,11.96
11798,26.93,17.35,11.96
11799,26.93,17.35,11.96
11800,26.93,17.35,11.96
11801,26.93,17.35,11.96
11802,26.93,17.35,11.96
11803,26.93,17.35,11.96
11804,26.93,17.35,11.96
11805,26.93,17.35,11.96
11806,26.93,17.35,11.96
11807,26.93,17.35,11.96
11808,26.93,17.35,11.96
11809,26.93,17.35,11.96
11810,26.93,17.35,11.96
11811,26.93,17.35,11.96
11812,26.93,17.35,11.96
11813,26.93,17.35,11.96
11814,26.93,17.35,11.96
11815,26.93,17.35,11.96
11816,26.93,17.35,11.96
11817,26.93,17.35,11.96
11818,26.93,17.35,11.96
11819,26.93,17.35,11.96
11820,26.93,17.35,11.96
11821,26.93,17.35,11.96
11822,26.93,17.35,11.96
11823,26.93,17.35,11.96
11824,26.93,17.35,11.96
11825,26.93,17.35,11.96
11826,26.93,17.34,11.96
11827,26.93,17.34,11.96
11828,26.93,17.34,11.96
11829,26.93,17.34,11.96
11830,26.94,17.34,11.96
11831,26.94,17.34,11.96
11832,26.94,17.34,11.96
11833,26.94,17.34,11.96
11834,26.94,17.34,11.96
11835,26.94,17.34,11.96
11836,26.94,17.34,11.96
11837,26.94,17.34,11.96
11838,26.94,17.34,11.96
11839,26.94,17.34,11.96
11840,26.94,17.34,11.96
11841,26.94,17.34,11.96
11842,26.94,17.34,11.96
11843,26.94,17.34,11.96
11844,26.94,17.34,11.96
11845,26.94,17.34,11.96
11846,26.94,17.34,11.96
11847,26.94,17.34,11.96
11848,26.94,17.34,11.96
11849,26.94,17.34,11.96
11850,26.94,17.34,11.96
11851,26.94,17.34,11.96
11852,26.94,17.34,11.96
11853,26.94,17.34,11.96
11854,26.94,17.34,11.96
11855,26.94,17.34,11.96
11856,26.94,17.34,11.96
11857,26.94,17.34,11.96
11858,26.94,17.34,11.96
11859,26.94,17.34,11.96
11860,26.94,17.34,11.96
11861,26.94,17.34,11.96
11862,26.94,17.34,11.96
11863,26.94,17.34,11.96
11864,26.94,17.34,11.96
11865,26.94,17.34,11.96
11866,26.94,17.34,11.96
11867,26.94,17.34,11.96
11868,26.94,17.34,11.96
11869,26.94,17.34,11.96
11870,26.94,17.34,11.96
11871,26.94,17.34,11.96
11872,26.94,17.34,11.96
11873,26.94,17.34,11.96
11874,26.94,17.34,11.96
11875,26.94,17.34,11.96
11876,26.94,17.34,11.96
11877,26.94,17.34,11.96
11878,26.94,17.34,11.96
11879,26.94,17.34,11.96
11880,26.94,17.34,11.96
11881,26.94,17.34,11.96
11882,26.94,17.34,11.96
11883,26.94,17.34,11.96
11884,26.94,17.34,11.96
11885,26.94,17.34,11.96
11886,26.94,17.34,11.96
11887,26.94,17.34,11.96
11888,26.94,17.33,11.96
11889,26.94,17.33,11.96
11890,26.94,17.33,11.96
11891,26.94,17.33,11.96
11892,26.94,17.33,11.96
11893,26.95,17.33,11.96
11894,26.95,17.33,11.96
11895,26.95,17.33,11.96
11896,26.95,17.33,11.96
11897,26.95,17.33,11.96
11898,26.95,17.33,11.96
11899,26.95,17.33,11.96
11900,26.95,17.33,11.96
11901,26.95,17.33,11.96
11902,26.95,17.33,11.96
11903,26.95,17.33,11.96
11904,26.95,17.33,11.96
11905,26.95,17.33,11.96
11906,26.95,17.33,11.96
11907,26.95,17.33,11.96
11908,26.95,17.33,11.96
11909,26.95,17.33,11.96
11910,26.95,17.33,11.96
11911,26.95,17.33,11.96
11912,26.95,17.33,11.96
11913,26.95,17.33,11.96
11914,26.95,17.33,11.96
11915,26.95,17.33,11.96
11916,26.95,17.33,11.96
11917,26.95,17.33,11.96
11918,26.95,17.33,11.96
11919,26.95,17.33,11.96
11920,26.95,17.33,11.96
11921,26.95,17.33,11.96
11922,26.95,17.33,11.96
11923,26.95,17.33,11.96
11924,26.95,17.33,11.96
11925,26.95,17.33,11.96
11926,26.95,17.33,11.96
11927,26.95,17.33,11.96
11928,26.95,17.33,11.96
11929,26.95,17.33,11.96
11930,26.95,17.33,11.96
11931,26.95,17.33,11.96
11932,26.95,17.33,11.96
11933,26.95,17.33,11.96
11934,26.95,17.33,11.96
11935,26.95,17.33,11.96
11936,26.95,17.33,11.96
11937,26.95,17.33,11.96
11938,26.95,17.33,11.96
11939,26.95,17.33,11.96
11940,26.95,17.32,11.96
11941,26.95,17.32,11.96
11942,26.95,17.32,11.96
11943,26.95,17.32,11.96
11944,26.95,17.32,11.96
11945,26.95,17.32,11.96
11946,26.95,17.32,11.96
11947,26.95,17.32,11.96
11948,26.95,17.32,11.96
11949,26.95,17.32,11.96
11950,26.95,17.32,11.96
11951,26.95,17.32,11.96
11952,26.95,17.32,11.96
11953,26.95,17.32,11.96
11954,26.95,17.32,11.96
11955,26.96,17.32,11.96
11956,26.96,17.32,11.96
11957,26.96,17.32,11.96
11958,26.96,17.32,11.96
11959,26.96,17.32,11.96
11960,26.96,17.32,11.96
11961,26.96,17.32,11.96
11962,26.96,17.32,11.96
11963,26.96,17.32,11.96
11964,26.96,17.32,11.96
11965,26.96,17.32,11.96
11966,26.96,17.32,11.96
11967,26.96,17.32,11.96
11968,26.96,17.32,11.96
11969,26.96,17.32,11.96
11970,26.96,17.32,11.96
11971,26.96,17.32,11.96
11972,26.96,17.32,11.96
11973,26.96,17.32,11.96
11974,26.96,17.32,11.96
11975,26.96,17.32,11.96
11976,26.96,17.32,11.96
11977,26.96,17.32,11.96
11978,26.96,17.32,11.96
11979,26.96,17.32,11.96
11980,26.96,17.32,11.96
11981,26.96,17.32,11.96
11982,26.96,17.32,11.96
11983,26.96,17.32,11.96
11984,26.96,17.32,11.96
11985,26.96,17.32,11.96
11986,26.96,17.32,11.96
11987,26.96,17.32,11.96
11988,26.96,17.32,11.96
11989,26.96,17.32,11.96
11990,26.96,17.32,11.96
11991,26.96,17.32,11.96
11992,26.96,17.32,11.96
11993,26.96,17.32,11.96
11994,26.96,17.32,11.96
11995,26.96,17.32,11.96
11996,26.96,17.32,11.96
11997,26.96,17.32,11.96
11998,26.96,17.32,11.96
11999,26.96,17.32,11.96
12000,26.96,17.32,11.96
12001,26.96,17.32,11.96
12002,26.96,17.32,11.96
12003,26.96,17.32,11.96
12004,26.96,17.32,11.96
12005,26.96,17.32,11.96
12006,26.96,17.32,11.96
12007,26.96,17.32,11.96
12008,26.96,17.32,11.96
12009,26.96,17.32,11.96
12010,26.96,17.32,11.96
12011,26.96,17.32,11.96
12012,26.96,17.32,11.96
12013,26.96,17.32,11.96
12014,26.96,17.31,11.96
12015,26.96,17.31,11.96
12016,26.96,17.31,11.96
12017,26.97,17.31,11.96
12018,26.97,17.31,11.96
12019,26.97,17.31,11.96
12020,26.97,17.31,11.96
12021,26.97,17.31,11.96
12022,26.97,17.31,11.96
12023,26.97,17.31,11.96
12024,26.97,17.31,11.96
12025,26.97,17.31,11.96
12026,26.97,17.31,11.96
12027,26.97,17.31,11.96
12028,26.97,17.31,11.96
12029,26.97,17.31,11.96
12030,26.97,17.31,11.96
12031,26.97,17.31,11.96
12032,26.97,17.31,11.96
12033,26.97,17.31,11.96
12034,26.97,17.31,11.96
12035,26.97,17.31,11.96
12036,26.97,17.31,11.96
12037,26.97,17.31,11.96
12038,26.97,17.31,11.96
12039,26.97,17.31,11.96
12040,26.97,17.31,11.96
12041,26.97,17.31,11.96
12042,26.97,17.31,11.96
12043,26.97,17.31,11.96
12044,26.97,17.31,11.96
12045,26.97,17.31,11.96
12046,26.97,17.31,11.96
12047,26.97,17.31,11.96
12048,26.97,17.31,11.96
12049,26.97,17.31,11.96
12050,26.97,17.31,11.96
12051,26.97,17.31,11.96
12052,26.97,17.31,11.96
12053,26.97,17.30,11.96
12054,26.97,17.30,11.96
12055,26.97,17.30,11.96
12056,26.97,17.30,11.96
12057,26.97,17.30,11.96
12058,26.97,17.30,11.96
12059,26.97,17.30,11.96
12060,26.97,17.30,11.96
12061,26.97,17.30,11.96
12062,26.97,17.30,11.96
12063,26.97,17.30,11.96
12064,26.97,17.30,11.96
12065,26.97,17.30,11.96
12066,26.97,17.30,11.96
12067,26.97,17.30,11.96
12068,26.97,17.30,11.96
12069,26.97,17.30,11.96
12070,26.97,17.30,11.96
12071,26.97,17.30,11.96
12072,26.97,17.30,11.96
12073,26.97,17.30,11.96
12074,26.97,17.30,11.96
12075,26.97,17.30,11.96
12076,26.97,17.30,11.96
12077,26.97,17.30,11.96
12078,26.97,17.30,11.96
12079,26.97,17.30,11.96
12080,26.98,17.30,11.96
12081,26.98,17.30,11.96
12082,26.98,17.30,11.96
12083,26.98,17.30,11.96
12084,26.98,17.30,11.96
12085,26.98,17.30,11.96
12086,26.98,17.30,11.96
12087,26.98,17.30,11.96
12088,26.98,17.22,11.96
12089,27.08,16.84,11.77
12090,27.21,16.74,11.55
12091,27.34,16.66,11.32
12092,27.44,16.48,11.13
12093,27.58,16.36,10.89
12094,27.71,16.26,10.65
12095,27.85,16.16,10.40
12096,27.95,16.08,10.21
12097,28.09,15.75,9.97
12098,28.23,15.48,9.72
12099,28.36,15.43,9.47
12100,28.47,15.41,9.28
12101,28.60,15.37,9.05
12102,28.74,15.27,8.80
12103,28.87,15.19,8.56
12104,28.98,14.98,8.37
12105,29.11,14.75,8.13
12106,29.25,14.52,7.89
12107,29.38,14.38,7.64
12108,29.48,14.34,7.46
12109,29.51,14.32,7.40
12110,29.53,14.32,7.35
12111,29.44,14.32,7.31
12112,29.45,14.32,7.28
12113,29.47,14.32,7.24
12114,29.48,14.32,7.20
12115,29.49,14.30,7.17
12116,29.50,14.30,7.13
12117,29.52,14.30,7.09
12118,29.53,14.30,7.04
12119,29.55,14.27,7.00
12120,29.56,14.27,6.95
12121,29.58,14.27,6.91
12122,29.59,14.27,6.86
12123,29.61,14.27,6.82
12124,29.63,14.26,6.77
12125,29.64,14.25,6.73
12126,29.66,14.25,6.68
12127,29.67,14.23,6.64
12128,29.69,14.23,6.59
12129,29.70,14.23,6.55
12130,29.72,14.22,6.50
12131,29.73,14.22,6.46
12132,29.75,14.21,6.42
12133,29.76,14.20,6.37
12134,29.78,14.20,6.32
12135,29.80,14.20,6.27
12136,29.81,14.19,6.22
12137,29.83,14.18,6.18
12138,29.85,14.15,6.12
12139,29.86,14.12,6.08
12140,29.88,14.12,6.03
12141,29.90,14.09,5.98
12142,29.91,14.09,5.93
12143,29.93,14.07,5.88
12144,29.95,14.07,5.83
12145,29.96,14.04,5.78
12146,29.98,14.02,5.73
12147,30.00,14.01,5.68
12148,30.01,13.97,5.64
12149,30.03,13.97,5.59
12150,30.05,13.96,5.54
12151,30.06,13.96,5.49
12152,30.08,13.91,5.44
12153,30.10,13.90,5.40
12154,30.11,13.90,5.35
12155,30.13,13.89,5.30
12156,30.14,13.87,5.25
12157,30.16,13.84,5.21
12158,30.18,13.82,5.16
12159,30.19,13.81,5.12
12160,30.21,13.81,5.07
12161,30.22,13.79,5.03
12162,30.24,13.77,4.99
12163,30.25,13.75,4.94
12164,30.27,13.71,4.90
12165,30.28,13.70,4.85
12166,30.30,13.70,4.81
12167,30.31,13.70,4.76
12168,30.33,13.67,4.72
12169,30.34,13.67,4.68
12170,30.36,13.66,4.63
12171,30.37,13.66,4.59
12172,30.39,13.61,4.55
12173,30.40,13.59,4.50
12174,30.42,13.58,4.45
12175,30.44,13.57,4.40
12176,30.45,13.53,4.35
12177,30.47,13.53,4.30
12178,30.49,13.52,4.25
12179,30.50,13.50,4.20
12180,30.52,13.48,4.15
12181,30.54,13.47,4.11
12182,30.55,13.45,4.06
12183,38.56,13.44,12.04
12186,38.56,13.44,12.04
12187,38.57,13.44,12.00
12188,38.59,13.42,11.96
12189,38.61,13.40,11.91
12190,38.62,13.39,11.86
12191,38.64,13.37,11.81
12192,38.65,13.36,11.77
12193,38.67,13.34,11.72
12194,38.69,13.31,11.66
12195,38.70,13.30,11.62
12196,38.72,13.29,11.57
12197,38.74,13.27,11.52
12198,38.76,13.25,11.46
12199,38.77,13.23,11.42
12200,38.79,13.20,11.37
12201,38.81,13.20,11.31
12202,38.82,13.16,11.26
12203,38.84,13.15,11.22
12204,38.84,13.15,11.21
12205,38.84,13.15,11.21
12206,38.84,13.15,11.21
12207,38.84,13.15,11.21
12208,38.84,13.15,11.21
12209,38.84,13.15,11.21
12210,38.84,13.15,11.21
12211,38.84,13.15,11.21
12212,38.84,13.15,11.21
12213,38.84,13.15,11.21
12214,38.84,13.15,11.21
12215,38.84,13.15,11.21
12216,38.85,13.15,11.21
12217,38.85,13.15,11.21
12218,38.85,13.15,11.21
12219,38.85,13.15,11.21
12220,38.85,13.15,11.21
12221,38.85,13.15,11.21
12222,38.85,13.15,11.21
12223,38.85,13.15,11.21
12224,38.85,13.15,11.21
12225,38.85,13.15,11.21
12226,38.85,13.15,11.21
12227,38.85,13.15,11.21
12228,38.85,13.15,11.21
12229,38.85,13.15,11.21
12230,38.85,13.15,11.21
12231,38.85,13.15,11.21
12232,38.85,13.15,11.21
12233,38.85,13.15,11.21
12234,38.85,13.15,11.21
12235,38.85,13.15,11.21
12236,38.85,13.15,11.21
12237,38.85,13.15,11.21
12238,38.85,13.15,11.21
12239,38.85,13.15,11.21
12240,38.85,13.15,11.21
12241,38.85,13.15,11.21
12242,38.85,13.15,11.21
12243,38.85,13.15,11.21
12244,38.85,13.15,11.21
12245,38.85,13.15,11.21
12246,38.85,13.15,11.21
12247,38.85,13.15,11.21
12248,38.85,13.15,11.21
12249,38.85,13.15,11.21
12250,38.85,13.15,11.21
12251,38.85,13.15,11.21
12252,38.85,13.15,11.21
12253,38.85,13.15,11.21
12254,38.85,13.15,11.21
12255,38.85,13.15,11.21
12256,38.85,13.15,11.21
12257,38.85,13.15,11.21
12258,38.85,13.15,11.21
12259,38.85,13.15,11.21
12260,38.85,13.15,11.21
12261,38.85,13.15,11.21
12262,38.85,13.15,11.21
12263,38.85,13.15,11.21
12264,38.85,13.15,11.21
12265,38.85,13.15,11.21
12266,38.85,13.15,11.21
12267,38.85,13.15,11.21
12268,38.85,13.14,11.21
12269,38.85,13.14,11.21
12270,38.85,13.14,11.21
12271,38.85,13.14,11.21
12272,38.85,13.14,11.21
12273,38.85,13.14,11.21
12274,38.85,13.14,11.21
12275,38.85,13.14,11.21
12276,38.85,13.14,11.21
12277,38.85,13.14,11.21
12278,38.86,13.14,11.21
12279,38.86,13.14,11.21
12280,38.86,13.14,11.21
12281,38.86,13.14,11.21
12282,38.86,13.14,11.21
12283,38.86,13.13,11.21
12284,38.86,13.13,11.21
12285,38.86,13.13,11.21
12286,38.86,13.13,11.21
12287,38.86,13.13,11.21
12288,38.86,13.13,11.21
12289,38.86,13.13,11.21
12290,38.86,13.13,11.21
12291,38.86,13.13,11.21
12292,38.86,13.13,11.21
12293,38.86,13.13,11.21
12294,38.86,13.13,11.21
12295,38.86,13.13,11.21
12296,38.86,13.13,11.21
12297,38.86,13.13,11.21
12298,38.86,13.13,11.21
12299,38.86,13.13,11.21
12300,38.86,13.13,11.21
12301,38.86,13.13,11.21
12302,38.86,13.13,11.21
12303,38.86,13.13,11.21
12304,38.86,13.13,11.21
12305,38.86,13.13,11.21
12306,38.86,13.13,11.21
12307,38.86,13.13,11.21
12308,38.86,13.13,11.21
12309,38.86,13.13,11.21
12310,38.86,13.13,11.21
12311,38.86,13.13,11.21
12312,38.86,13.13,11.20
12313,38.86,13.13,11.20
12314,38.86,13.13,11.20
12315,38.86,13.13,11.20
12316,38.86,13.13,11.20
12317,38.86,13.13,11.20
12318,38.86,13.13,11.20
12319,38.86,13.13,11.20
12320,38.86,13.13,11.20
12321,38.86,13.13,11.20
12322,38.86,13.13,11.20
12323,38.87,13.13,11.20
12324,38.87,13.13,11.20
12325,38.87,13.13,11.20
12326,38.87,13.13,11.20
12327,38.87,13.13,11.20
12328,38.87,13.13,11.20
12329,38.87,13.13,11.20
12330,38.87,13.13,11.20
12331,38.87,13.13,11.20
12332,38.87,13.13,11.20
12333,38.87,13.13,11.20
12334,38.87,13.13,11.20
12335,38.87,13.13,11.20
12336,38.87,13.13,11.20
12337,38.87,13.13,11.20
12338,38.87,13.13,11.20
12339,38.87,13.13,11.20
12340,38.87,13.13,11.20
12341,38.87,13.13,11.20
12342,38.87,13.13,11.20
12343,38.87,13.13,11.20
12344,38.87,13.13,11.20
12345,38.87,13.13,11.20
12346,38.87,13.13,11.20
12347,38.87,13.13,11.20
12348,38.87,13.13,11.20
12349,38.87,13.13,11.20
12350,38.87,13.13,11.20
12351,38.87,13.13,11.20
12352,38.87,13.13,11.20
12353,38.87,13.13,11.20
12354,38.87,13.13,11.20
12355,38.87,13.13,11.20
12356,38.87,13.13,11.20
12357,38.87,13.13,11.20
12358,38.87,13.13,11.20
12359,38.87,13.13,11.20
12360,38.87,13.13,11.20
12361,38.87,13.13,11.20
12362,38.87,13.13,11.20
12363,38.87,13.13,11.20
12364,38.87,13.13,11.20
12365,38.87,13.13,11.20
12366,38.87,13.13,11.20
12367,38.87,13.13,11.20
12368,38.87,13.13,11.20
12369,38.87,13.13,11.20
12370,38.87,13.13,11.20
12371,38.87,13.13,11.20
12372,38.87,13.13,11.20
12373,38.87,13.13,11.20
12374,38.87,13.13,11.20
12375,38.87,13.13,11.20
12376,38.87,13.13,11.20
12377,38.87,13.12,11.20
12378,38.87,13.12,11.20
12379,38.87,13.12,11.20
12380,38.87,13.12,11.20
12381,38.87,13.12,11.20
12382,38.87,13.12,11.20
12383,38.87,13.12,11.20
12384,38.87,13.12,11.20
12385,38.87,13.12,11.20
12386,38.88,13.12,11.20
12387,38.88,13.12,11.20
12388,38.88,13.12,11.20
12389,38.88,13.12,11.20
12390,38.88,13.12,11.20
12391,38.88,13.12,11.20
12392,38.88,13.12,11.20
12393,38.88,13.12,11.20
12394,38.88,13.12,11.20
12395,38.88,13.12,11.20
12396,38.88,13.11,11.20
12397,38.88,13.11,11.20
12398,38.88,13.11,11.20
12399,38.88,13.11,11.20
12400,38.88,13.11,11.20
12401,38.88,13.11,11.20
12402,38.88,13.11,11.20
12403,38.88,13.11,11.20
12404,38.88,13.11,11.20
12405,38.88,13.11,11.20
12406,38.88,13.11,11.20
12407,38.88,13.11,11.20
12408,38.88,13.11,11.20
12409,38.88,13.11,11.20
12410,38.88,13.11,11.20
12411,38.88,13.11,11.20
12412,38.88,13.11,11.20
12413,38.88,13.11,11.20
12414,38.88,13.11,11.20
12415,38.88,13.11,11.20
12416,38.88,13.11,11.20
12417,38.88,13.11,11.20
12418,38.88,13.11,11.20
12419,38.88,13.11,11.20
12420,38.88,13.11,11.20
12421,38.88,13.11,11.20
12422,38.88,13.11,11.20
12423,38.88,13.11,11.20
12424,38.88,13.11,11.20
12425,38.88,13.11,11.20
12426,38.88,13.11,11.20
12427,38.88,13.11,11.20
12428,38.88,13.11,11.20
12429,38.88,13.11,11.20
12430,38.88,13.11,11.20
12431,38.88,13.11,11.20
12432,38.88,13.11,11.20
12433,38.88,13.11,11.20
12434,38.88,13.11,11.20
12435,38.88,13.11,11.20
12436,38.88,13.11,11.20
12437,38.88,13.11,11.20
12438,38.88,13.11,11.20
12439,38.88,13.11,11.20
12440,38.88,13.11,11.20
12441,38.88,13.11,11.20
12442,38.88,13.11,11.20
12443,38.88,13.11,11.20
12444,38.88,13.11,11.20
12445,38.88,13.11,11.20
12446,38.88,13.11,11.20
12447,38.88,13.11,11.20
12448,38.89,13.11,11.20
12449,38.89,13.11,11.20
12450,38.89,13.11,11.20
12451,38.89,13.11,11.20
12452,38.89,13.11,11.20
12453,38.89,13.11,11.20
12454,38.89,13.11,11.20
12455,38.89,13.11,11.20
12456,38.89,13.11,11.20
12457,38.89,13.11,11.20
12458,38.89,13.11,11.20
12459,38.89,13.11,11.20
12460,38.89,13.11,11.20
12461,38.89,13.11,11.20
12462,38.89,13.11,11.20
12463,38.89,13.11,11.20
12464,38.89,13.11,11.20
12465,38.89,13.11,11.20
12466,38.89,13.11,11.20
12467,38.89,13.11,11.20
12468,38.89,13.11,11.20
12469,38.89,13.11,11.20
12470,38.89,13.11,11.20
12471,38.89,13.11,11.20
12472,38.89,13.11,11.20
12473,38.89,13.11,11.20
12474,38.89,13.11,11.20
12475,38.89,13.11,11.20
12476,38.89,13.11,11.20
12477,38.89,13.11,11.20
12478,38.89,13.11,11.20
12479,38.89,13.11,11.20
12480,38.89,13.11,11.20
12481,38.89,13.11,11.20
12482,38.89,13.11,11.20
12483,38.89,13.11,11.20
12484,38.89,13.11,11.20
12485,38.89,13.11,11.20
12486,38.89,13.11,11.20
12487,38.89,13.11,11.20
12488,38.89,13.11,11.20
12489,38.89,13.11,11.20
12490,38.89,13.11,11.20
12491,38.89,13.11,11.20
12492,38.89,13.11,11.20
12493,38.89,13.11,11.20
12494,38.89,13.11,11.20
12495,38.89,13.11,11.20
12496,38.89,13.11,11.20
12497,38.89,13.11,11.20
12498,38.89,13.11,11.20
12499,38.89,13.11,11.20
12500,38.89,13.11,11.20
12501,38.89,13.11,11.20
12502,38.89,13.11,11.20
12503,38.89,13.11,11.20
12504,38.89,13.11,11.20
12505,38.89,13.11,11.20
12506,38.89,13.11,11.20
12507,38.89,13.11,11.20
12508,38.89,13.11,11.20
12509,38.89,13.11,11.20
12510,38.89,13.10,11.20
12511,38.90,13.10,11.20
12512,38.90,13.10,11.20
12513,38.90,13.10,11.20
12514,38.90,13.10,11.20
12515,38.90,13.10,11.20
12516,38.90,13.10,11.20
12517,38.90,13.10,11.20
12518,38.90,13.10,11.20
12519,38.90,13.10,11.20
12520,38.90,13.09,11.20
12521,38.90,13.09,11.20
12522,38.90,13.09,11.20
12523,38.90,13.09,11.20
12524,38.90,13.09,11.20
12525,38.90,13.09,11.20
12526,38.90,13.09,11.20
12527,38.90,13.09,11.20
12528,38.90,13.09,11.20
12529,38.90,13.09,11.20
12530,38.90,13.09,11.20
12531,38.90,13.09,11.20
12532,38.90,13.09,11.20
12533,38.90,13.09,11.20
12534,38.90,13.09,11.20
12535,38.90,13.09,11.20
12536,38.90,13.09,11.20
12537,38.90,13.09,11.20
12538,38.90,13.09,11.20
12539,38.90,13.09,11.20
12540,38.90,13.09,11.20
12541,38.90,13.09,11.20
12542,38.90,13.09,11.20
12543,38.90,13.09,11.20
12544,38.90,13.09,11.20
12545,38.90,13.09,11.20
12546,38.90,13.09,11.20
12547,38.90,13.09,11.20
12548,38.90,13.09,11.20
12549,38.90,13.09,11.20
12550,38.90,13.09,11.20
12551,38.90,13.09,11.20
12552,38.90,13.09,11.20
12553,38.90,13.09,11.20
12554,38.90,13.09,11.20
12555,38.90,13.09,11.20
12556,38.90,13.09,11.20
12557,38.90,13.09,11.20
12558,38.90,13.09,11.20
12559,38.90,13.09,11.20
12560,38.90,13.09,11.20
12561,38.90,13.09,11.20
12562,38.90,13.09,11.20
12563,38.90,13.09,11.20
12564,38.90,13.09,11.20
12565,38.90,13.09,11.20
12566,38.90,13.09,11.20
12567,38.90,13.09,11.20
12568,38.90,13.09,11.20
12569,38.90,13.09,11.20
12570,38.90,13.09,11.20
12571,38.90,13.09,11.20
12572,38.90,13.09,11.20
12573,38.91,13.09,11.20
12574,38.91,13.09,11.20
12575,38.91,13.09,11.20
12576,38.91,13.09,11.20
12577,38.91,13.09,11.20
12578,38.91,13.09,11.20
12579,38.91,13.09,11.20
12580,38.91,13.09,11.20
12581,38.91,13.09,11.20
12582,38.91,13.09,11.20
12583,38.91,13.09,11.20
12584,38.91,13.09,11.20
12585,38.91,13.09,11.20
12586,38.91,13.09,11.20
12587,38.91,13.09,11.20
12588,38.91,13.09,11.20
12589,38.91,13.09,11.20
12590,38.91,13.09,11.20
12591,38.91,13.09,11.20
12592,38.91,13.09,11.20
12593,38.91,13.09,11.20
12594,38.91,13.09,11.20
12595,38.91,13.09,11.20
12596,38.91,13.09,11.20
12597,38.91,13.09,11.20
12598,38.91,13.09,11.20
12599,38.91,13.09,11.20
12600,38.91,13.09,11.20
12601,38.91,13.09,11.20
12602,38.91,13.09,11.20
12603,38.91,13.09,11.20
12604,38.91,13.09,11.20
