Time,M_C,ExtFrag,IntFrag
4652,8.71,3.57,5.25
4653,8.71,3.57,5.17
4654,8.71,3.57,5.08
4655,8.71,3.57,5.00
4656,8.71,3.57,4.93
4657,8.71,3.57,4.85
4658,8.71,3.57,4.76
4659,8.71,3.57,4.71
4660,8.71,3.57,4.63
4661,8.71,3.57,4.57
4662,8.71,3.57,4.48
4663,8.71,3.57,4.41
4664,8.71,3.57,4.33
4665,8.71,3.57,4.27
4666,8.71,3.57,4.21
4667,8.71,3.57,4.14
4668,8.71,3.57,4.06
4669,8.71,3.57,3.98
4670,8.71,3.57,3.92
4671,8.71,3.57,3.86
4672,8.71,3.57,3.79
4673,8.71,3.57,3.72
4674,8.71,3.57,3.66
4675,8.71,3.57,3.58
4676,8.71,3.57,3.52
4677,8.71,3.57,3.46
4678,8.72,3.57,3.39
4679,8.72,3.57,3.31
4680,8.72,3.57,3.25
4681,8.72,3.57,3.17
4682,8.72,3.57,3.11
4683,8.72,3.57,3.06
4684,8.72,3.57,2.96
4685,8.72,3.57,2.88
4686,8.72,3.57,2.80
4687,8.72,3.57,2.74
4688,8.72,3.57,2.68
4689,8.72,3.57,2.62
4690,8.72,3.57,2.56
4691,8.72,3.57,2.51
4692,8.72,3.57,2.46
4693,8.72,3.57,2.40
4694,8.72,3.57,2.31
4695,8.72,3.57,2.23
4696,8.72,3.57,2.16
4697,8.72,3.57,2.09
4698,8.72,3.57,2.04
4699,8.72,3.57,1.98
4700,8.72,3.57,1.93
4701,8.72,3.57,1.88
4702,8.72,3.57,1.82
4703,8.72,3.57,1.77
4704,8.72,3.57,1.70
4705,8.72,3.57,1.64
4706,8.72,3.57,1.58
4707,8.72,3.57,1.51
4708,8.72,3.56,1.44
4709,8.72,3.56,1.37
4710,8.72,3.56,1.32
4711,8.72,3.56,1.26
4712,8.72,3.56,1.21
4713,8.72,3.56,1.14
4714,8.72,3.56,1.08
4715,8.72,3.56,1.00
4716,8.72,3.56,0.94
4717,8.72,3.56,0.89
4718,8.72,3.56,0.83
4719,8.72,3.56,0.77
4720,8.72,3.56,0.72
4721,8.72,3.55,0.66
4722,8.72,3.55,0.61
4723,8.72,3.55,0.56
4724,8.72,3.55,0.46
4725,8.72,3.55,0.38
4726,8.72,3.55,0.31
4727,8.72,3.55,0.23
4728,8.72,3.55,0.15
4729,8.72,3.55,0.09
4730,8.72,3.55,0.03
4731,16.72,3.55,8.00
4736,16.72,3.55,8.00
4737,16.72,3.55,7.99
4738,16.72,3.55,7.93
4739,16.72,3.55,7.86
4740,16.72,3.55,7.80
4741,16.72,3.55,7.73
4742,16.72,3.55,7.67
4743,16.72,3.55,7.59
4744,16.72,3.55,7.52
4745,16.72,3.55,7.44
4746,16.72,3.55,7.38
4747,16.72,3.55,7.32
4748,16.72,3.55,7.26
4749,16.72,3.55,7.19
4750,16.73,3.55,7.11
4751,16.73,3.55,7.06
4752,16.73,3.55,7.00
4753,16.73,3.55,6.93
4754,16.73,3.55,6.81
4755,16.73,3.55,6.75
4756,16.73,3.55,6.68
4757,16.73,3.55,6.58
4758,16.73,3.55,6.52
4759,16.73,3.55,6.44
4760,16.73,3.55,6.36
4761,16.73,3.55,6.29
4762,16.73,3.55,6.21
4763,16.73,3.55,6.12
4764,16.73,3.55,6.00
4765,16.73,3.55,5.91
4766,16.73,3.55,5.81
4767,16.73,3.55,5.73
4768,16.73,3.55,5.63
4769,16.73,3.55,5.54
4770,16.73,3.55,5.45
4771,16.73,3.55,5.36
4772,16.73,3.55,5.28
4773,16.73,3.55,5.16
4774,16.73,3.55,5.06
4775,16.73,3.55,4.97
4776,16.73,3.55,4.90
4777,16.73,3.55,4.79
4778,16.73,3.55,4.69
4779,16.73,3.55,4.59
4780,16.73,3.55,4.51
4781,16.73,3.55,4.43
4782,16.73,3.55,4.32
4783,16.73,3.55,4.23
4784,16.73,3.55,4.13
4785,16.73,3.55,4.04
4786,16.73,3.55,3.94
4787,16.73,3.55,3.85
4788,16.73,3.55,3.75
4789,16.73,3.55,3.67
4790,16.73,3.55,3.58
4791,16.73,3.55,3.49
4792,16.73,3.55,3.40
4793,16.73,3.55,3.31
4794,16.73,3.55,3.22
4795,16.73,3.55,3.13
4796,16.73,3.55,3.03
4797,16.73,3.55,2.94
4798,16.73,3.55,2.84
4799,16.73,3.55,2.70
4800,16.73,3.55,2.56
4801,16.73,3.55,2.47
4802,16.73,3.55,2.38
4803,16.73,3.55,2.28
4804,16.73,3.55,2.18
4805,16.73,3.55,2.09
4806,16.73,3.55,2.00
4807,16.73,3.55,1.90
4808,16.73,3.55,1.83
4809,16.73,3.55,1.74
4810,16.73,3.55,1.65
4811,16.74,3.55,1.55
4812,16.74,3.55,1.43
4813,16.74,3.55,1.33
4814,16.74,3.55,1.23
4815,16.74,3.55,1.15
4816,16.74,3.55,1.05
4817,16.74,3.55,0.96
4818,16.74,3.55,0.86
4819,16.74,3.55,0.77
4820,16.74,3.55,0.67
4821,16.74,3.55,0.58
4822,16.74,3.55,0.51
4823,16.74,3.55,0.43
4824,16.74,3.55,0.32
4825,16.74,3.55,0.23
4826,16.74,3.55,0.14
4827,16.74,3.55,0.05
4828,24.74,3.55,8.00
4833,24.74,3.55,8.00
4834,24.74,3.55,7.98
4835,24.74,3.55,7.91
4836,24.74,3.55,7.82
4837,24.74,3.55,7.73
4838,24.74,3.55,7.64
4839,24.74,3.55,7.56
4840,24.74,3.55,7.47
4841,24.74,3.55,7.37
4842,24.74,3.55,7.27
4843,24.74,3.54,7.17
4844,24.74,3.54,7.09
4845,24.74,3.54,7.00
4846,24.74,3.54,6.92
4847,24.74,3.54,6.84
4848,24.74,3.54,6.77
4849,24.74,3.54,6.67
4850,24.74,3.54,6.59
4851,24.74,3.54,6.50
4852,24.74,3.54,6.40
4853,24.74,3.54,6.31
4854,24.74,3.54,6.22
4855,24.74,3.54,6.16
4856,24.74,3.54,6.04
4857,24.74,3.54,5.87
4858,24.74,3.54,5.79
4859,24.74,3.54,5.69
4860,24.74,3.54,5.60
4861,24.74,3.54,5.51
4862,24.74,3.54,5.42
4863,24.74,3.54,5.34
4864,24.74,3.54,5.25
4865,24.74,3.54,5.13
4866,24.74,3.54,5.05
4867,24.74,3.54,4.96
4868,24.74,3.54,4.86
4869,24.74,3.54,4.76
4870,24.74,3.54,4.68
4871,24.74,3.54,4.59
4872,24.74,3.54,4.51
4873,24.74,3.54,4.42
4874,24.74,3.54,4.35
4875,24.74,3.54,4.27
4876,24.75,3.54,4.19
4877,24.75,3.54,4.10
4878,24.75,3.54,4.01
4879,24.75,3.54,3.95
4880,24.75,3.54,3.85
4881,24.75,3.54,3.77
4882,24.75,3.54,3.70
4883,24.75,3.54,3.61
4884,24.75,3.54,3.53
4885,24.75,3.54,3.41
4886,24.75,3.54,3.33
4887,24.75,3.54,3.25
4888,24.75,3.54,3.19
4889,24.75,3.54,3.11
4890,24.75,3.54,3.03
4891,24.75,3.54,2.93
4892,24.75,3.54,2.84
4893,24.75,3.54,2.77
4894,24.75,3.54,2.70
4895,24.75,3.54,2.62
4896,24.75,3.54,2.54
4897,24.75,3.54,2.45
4898,24.75,3.54,2.38
4899,24.75,3.54,2.31
4900,24.75,3.54,2.24
4901,24.75,3.54,2.15
4902,24.75,3.54,2.05
4903,24.75,3.54,1.96
4904,24.75,3.54,1.89
4905,24.75,3.54,1.83
4906,24.75,3.54,1.77
4907,24.75,3.54,1.72
4908,24.75,3.54,1.64
4909,24.75,3.54,1.56
4910,24.75,3.54,1.49
4911,24.75,3.54,1.40
4912,24.75,3.54,1.31
4913,24.75,3.54,1.21
4914,24.75,3.54,1.14
4915,24.75,3.54,1.07
4916,24.75,3.54,0.99
4917,24.75,3.54,0.90
4918,24.75,3.54,0.81
4919,24.75,3.54,0.70
4920,24.75,3.54,0.62
4921,24.75,3.54,0.52
4922,24.75,3.54,0.43
4923,24.75,3.54,0.34
4924,24.75,3.54,0.25
4925,24.75,3.54,0.17
4926,24.75,3.54,0.06
4927,32.75,3.54,8.00
4932,32.75,3.54,8.00
4933,32.75,3.54,7.95
4934,32.75,3.54,7.87
4935,32.75,3.54,7.80
4936,32.75,3.54,7.74
4937,32.75,3.54,7.67
4938,32.75,3.54,7.58
4939,32.75,3.54,7.51
4940,32.75,3.54,7.44
4941,32.75,3.54,7.37
4942,32.75,3.54,7.30
4943,32.76,3.54,7.24
4944,32.76,3.54,7.16
4945,32.76,3.54,7.08
4946,32.76,3.54,7.00
4947,32.76,3.54,6.93
4948,32.76,3.54,6.85
4949,32.76,3.54,6.77
4950,32.76,3.54,6.69
4951,32.76,3.54,6.61
4952,32.76,3.54,6.53
4953,32.76,3.54,6.45
4954,32.76,3.54,6.37
4955,32.76,3.54,6.30
4956,32.76,3.54,6.24
4957,32.76,3.54,6.17
4958,32.76,3.54,6.12
4959,32.76,3.54,6.04
4960,32.76,3.53,5.99
4961,32.76,3.53,5.92
4962,32.76,3.53,5.87
4963,32.76,3.53,5.80
4964,32.91,3.38,5.71
4965,32.91,3.38,5.62
4966,32.91,3.38,5.54
4967,32.91,3.38,5.47
4968,32.91,3.38,5.41
4969,32.91,3.38,5.35
4970,32.91,3.38,5.29
4971,32.91,3.38,5.22
4972,32.91,3.38,5.14
4973,32.91,3.38,5.06
4974,32.91,3.38,4.99
4975,32.91,3.38,4.91
4976,32.91,3.38,4.83
4977,32.91,3.38,4.78
4978,32.91,3.38,4.69
4979,32.91,3.38,4.63
4980,32.91,3.38,4.54
4981,32.91,3.38,4.46
4982,32.91,3.38,4.40
4983,32.91,3.38,4.31
4984,32.91,3.38,4.23
4985,32.91,3.38,4.17
4986,32.91,3.38,4.09
4987,32.91,3.38,3.99
4988,32.91,3.38,3.92
4989,32.91,3.38,3.86
4990,32.91,3.38,3.80
4991,32.91,3.38,3.72
4992,32.91,3.38,3.63
4993,32.91,3.38,3.55
4994,32.91,3.38,3.50
4995,32.91,3.38,3.42
4996,32.91,3.38,3.34
4997,32.91,3.38,3.28
4998,32.91,3.38,3.19
4999,32.91,3.38,3.12
5000,32.91,3.38,2.98
5001,32.91,3.38,2.88
5002,32.91,3.38,2.82
5003,32.91,3.38,2.75
5004,32.91,3.38,2.67
5005,32.91,3.38,2.61
5006,32.91,3.38,2.55
5007,32.91,3.38,2.48
5008,32.91,3.38,2.41
5009,32.91,3.38,2.33
5010,32.91,3.38,2.26
5011,32.91,3.38,2.18
5012,32.92,3.38,2.11
5013,32.92,3.38,2.06
5014,32.92,3.38,1.98
5015,32.92,3.38,1.91
5016,32.92,3.38,1.83
5017,32.92,3.38,1.75
5018,32.92,3.38,1.67
5019,32.92,3.38,1.59
5020,32.92,3.38,1.52
5021,32.92,3.38,1.46
5022,32.92,3.38,1.39
5023,32.92,3.38,1.31
5024,32.92,3.37,1.23
5025,32.92,3.37,1.15
5026,32.92,3.37,1.07
5027,32.92,3.37,0.99
5028,32.92,3.37,0.91
5029,32.92,3.37,0.85
5030,32.92,3.37,0.80
5031,32.92,3.37,0.72
5032,32.92,3.37,0.66
5033,32.92,3.37,0.58
5034,32.92,3.37,0.48
5035,32.92,3.37,0.42
5036,32.92,3.37,0.34
5037,32.92,3.37,0.26
5038,32.92,3.37,0.20
5039,32.92,3.37,0.13
5040,32.92,3.37,0.05
5041,40.92,3.37,8.00
5045,40.92,3.37,8.00
5046,40.92,3.37,7.91
5047,40.92,3.37,7.82
5048,40.92,3.37,7.71
5049,40.92,3.37,7.61
5050,40.92,3.37,7.55
5051,40.92,3.37,7.46
5052,40.92,3.37,7.37
5053,40.92,3.37,7.31
5054,40.92,3.37,7.24
5055,40.92,3.37,7.17
5056,40.92,3.37,7.10
5057,40.92,3.37,7.02
5058,40.92,3.37,6.90
5059,40.92,3.37,6.83
5060,40.92,3.37,6.74
5061,40.92,3.37,6.67
5062,40.92,3.37,6.59
5063,40.92,3.37,6.53
5064,40.92,3.37,6.47
5065,40.92,3.37,6.40
5066,40.92,3.37,6.31
5067,40.92,3.37,6.26
5068,40.92,3.37,6.16
5069,40.92,3.37,6.08
5070,40.92,3.37,5.99
5071,40.92,3.37,5.89
5072,40.92,3.37,5.82
5073,40.92,3.37,5.74
5074,40.92,3.37,5.68
5075,40.92,3.37,5.62
5076,40.92,3.37,5.55
5077,40.93,3.36,5.47
5078,40.93,3.36,5.42
5079,40.93,3.36,5.34
5080,40.93,3.36,5.26
5081,40.93,3.36,5.18
5082,40.93,3.36,5.10
5083,40.93,3.36,5.05
5084,40.93,3.36,4.99
5085,40.93,3.36,4.93
5086,40.93,3.36,4.85
5087,40.93,3.36,4.76
5088,40.93,3.36,4.68
5089,40.93,3.36,4.60
5090,40.93,3.36,4.54
5091,40.93,3.36,4.46
5092,40.93,3.36,4.37
5093,40.93,3.36,4.30
5094,40.93,3.36,4.24
5095,40.93,3.36,4.14
5096,40.93,3.36,4.06
5097,40.93,3.36,3.98
5098,40.93,3.36,3.89
5099,40.93,3.36,3.82
5100,40.93,3.36,3.74
5101,40.93,3.35,3.66
5102,40.93,3.35,3.58
5103,40.93,3.35,3.48
5104,40.93,3.35,3.43
5105,40.93,3.35,3.37
5106,40.93,3.35,3.32
5107,40.93,3.35,3.26
5108,40.93,3.35,3.20
5109,40.93,3.35,3.15
5110,40.93,3.35,3.08
5111,40.93,3.35,3.01
5112,40.93,3.35,2.92
5113,40.93,3.35,2.85
5114,40.93,3.35,2.79
5115,40.93,3.35,2.71
5116,40.93,3.35,2.64
5117,40.93,3.35,2.58
5118,40.93,3.35,2.50
5119,40.93,3.35,2.42
5120,40.93,3.35,2.32
5121,40.93,3.35,2.24
5122,40.93,3.35,2.18
5123,40.93,3.35,2.12
5124,40.93,3.35,2.03
5125,40.93,3.35,1.97
5126,40.93,3.35,1.90
5127,40.93,3.35,1.80
5128,40.93,3.35,1.73
5129,40.93,3.35,1.64
5130,40.93,3.35,1.57
5131,40.93,3.35,1.49
5132,40.93,3.35,1.40
5133,40.93,3.35,1.31
5134,40.93,3.35,1.25
5135,40.93,3.35,1.17
5136,40.93,3.35,1.08
5137,40.93,3.35,0.99
5138,40.93,3.35,0.94
5139,40.94,3.35,0.88
5140,40.94,3.35,0.82
5141,40.94,3.35,0.76
5142,40.94,3.35,0.71
5143,40.94,3.35,0.64
5144,40.94,3.35,0.58
5145,40.94,3.35,0.51
5146,40.94,3.35,0.41
5147,40.94,3.35,0.29
5148,40.94,3.35,0.20
5149,40.94,3.35,0.10
5150,40.94,3.35,0.01
5151,48.94,3.35,8.00
5156,48.94,3.35,8.00
5157,48.94,3.35,7.94
5158,48.94,3.35,7.85
5159,48.94,3.35,7.77
5160,48.94,3.35,7.70
5161,48.94,3.35,7.62
5162,48.94,3.35,7.54
5163,48.94,3.35,7.44
5164,48.94,3.35,7.34
5165,48.94,3.35,7.27
5166,48.94,3.35,7.21
5167,48.94,3.35,7.15
5168,48.94,3.35,7.09
5169,48.94,3.35,7.03
5170,48.94,3.35,6.96
5171,48.94,3.35,6.89
5172,48.94,3.35,6.82
5173,48.94,3.35,6.75
5174,48.94,3.35,6.69
5175,48.94,3.35,6.63
5176,48.94,3.35,6.55
5177,48.94,3.35,6.49
5178,48.94,3.35,6.43
5179,48.94,3.35,6.36
5180,48.94,3.35,6.29
5181,48.94,3.35,6.23
5182,48.94,3.35,6.16
5183,48.94,3.35,6.07
5184,48.94,3.35,6.02
5185,48.94,3.35,5.93
5186,48.94,3.35,5.85
5187,48.94,3.35,5.77
5188,48.94,3.35,5.70
5189,48.94,3.35,5.63
5190,48.94,3.35,5.53
5191,48.94,3.35,5.46
5192,48.94,3.35,5.38
5193,48.94,3.35,5.31
5194,48.94,3.35,5.24
5195,48.94,3.34,5.17
5196,48.94,3.34,5.10
5197,48.94,3.34,5.02
5198,48.94,3.34,4.96
5199,48.94,3.34,4.89
5200,48.94,3.34,4.83
5201,48.94,3.34,4.76
5202,48.94,3.34,4.68
5203,48.94,3.34,4.61
5204,48.94,3.34,4.55
5205,48.95,3.34,4.49
5206,48.95,3.34,4.42
5207,48.95,3.34,4.35
5208,48.95,3.34,4.27
5209,48.95,3.34,4.18
5210,48.95,3.34,4.13
5211,48.95,3.34,4.06
5212,48.95,3.34,3.98
5213,48.95,3.34,3.92
5214,48.95,3.34,3.84
5215,48.95,3.34,3.77
5216,48.95,3.34,3.70
5217,48.95,3.34,3.63
5218,48.95,3.34,3.56
5219,48.95,3.34,3.50
5220,48.95,3.34,3.44
5221,48.95,3.34,3.37
5222,48.95,3.34,3.27
5223,48.95,3.34,3.21
5224,48.95,3.34,3.14
5225,48.95,3.34,3.07
5226,48.95,3.34,3.00
5227,48.95,3.34,2.89
5228,48.95,3.34,2.82
5229,48.95,3.34,2.75
5230,48.95,3.34,2.68
5231,48.95,3.34,2.60
5232,48.95,3.34,2.54
5233,48.95,3.34,2.48
5234,48.95,3.34,2.41
5235,48.95,3.34,2.33
5236,48.95,3.34,2.26
5237,48.95,3.34,2.18
5238,48.95,3.34,2.11
5239,48.95,3.34,2.03
5240,48.95,3.34,1.95
5241,48.95,3.34,1.87
5242,48.95,3.34,1.80
5243,48.95,3.34,1.72
5244,48.95,3.34,1.66
5245,48.95,3.34,1.59
5246,48.95,3.34,1.53
5247,48.95,3.34,1.47
5248,48.95,3.34,1.42
5249,48.95,3.34,1.36
5250,48.95,3.34,1.30
5251,48.95,3.34,1.23
5252,48.95,3.34,1.16
5253,48.95,3.34,1.10
5254,48.95,3.34,1.03
5255,48.95,3.34,0.96
5256,48.95,3.34,0.88
5257,48.95,3.34,0.81
5258,48.95,3.34,0.75
5259,48.95,3.34,0.68
5260,48.95,3.34,0.61
5261,48.95,3.34,0.54
5262,48.95,3.34,0.45
5263,48.95,3.34,0.40
5264,48.95,3.34,0.35
5265,48.95,3.34,0.27
5266,48.95,3.34,0.20
5267,48.96,3.34,0.12
5268,48.96,3.34,0.05
5269,56.96,3.34,8.00
5272,56.96,3.34,8.00
5273,56.96,3.34,8.00
5274,56.96,3.34,7.92
5275,56.96,3.34,7.86
5276,56.96,3.34,7.78
5277,56.96,3.34,7.70
5278,56.96,3.34,7.62
5279,56.96,3.34,7.56
5280,56.96,3.34,7.48
5281,56.96,3.34,7.40
5282,56.96,3.34,7.33
5283,56.96,3.34,7.25
5284,56.96,3.34,7.19
5285,56.96,3.34,7.12
5286,56.96,3.34,7.04
5287,56.96,3.34,6.97
5288,56.96,3.34,6.89
5289,56.96,3.33,6.84
5290,56.96,3.33,6.78
5291,56.96,3.33,6.72
5292,56.96,3.33,6.66
5293,56.96,3.33,6.58
5294,56.96,3.33,6.50
5295,56.96,3.33,6.43
5296,56.96,3.33,6.36
5297,56.96,3.33,6.30
5298,56.96,3.33,6.23
5299,56.96,3.33,6.15
5300,56.96,3.33,6.10
5301,56.96,3.33,6.02
5302,56.96,3.33,5.95
5303,56.96,3.33,5.89
5304,56.96,3.33,5.81
5305,56.96,3.33,5.74
5306,56.96,3.33,5.66
5307,56.96,3.33,5.60
5308,56.96,3.33,5.51
5309,56.96,3.33,5.46
5310,56.96,3.32,5.39
5311,56.96,3.32,5.31
5312,56.96,3.32,5.24
5313,56.96,3.32,5.18
5314,56.96,3.32,5.12
5315,56.96,3.32,5.04
5316,56.96,3.32,4.96
5317,56.96,3.32,4.88
5318,56.96,3.32,4.82
5319,56.96,3.32,4.75
5320,56.96,3.32,4.67
5321,56.96,3.32,4.58
5322,56.96,3.32,4.50
5323,56.96,3.32,4.44
5324,56.96,3.32,4.37
5325,56.96,3.32,4.30
5326,56.96,3.32,4.23
5327,56.96,3.32,4.16
5328,56.96,3.32,4.08
5329,56.96,3.32,4.01
5330,56.96,3.32,3.95
5331,56.97,3.32,3.86
5332,56.97,3.32,3.78
5333,56.97,3.32,3.72
5334,56.97,3.32,3.66
5335,56.97,3.32,3.58
5336,56.97,3.32,3.50
5337,56.97,3.32,3.43
5338,56.97,3.32,3.37
5339,56.97,3.32,3.30
5340,56.97,3.32,3.23
5341,56.97,3.32,3.16
5342,56.97,3.32,3.09
5343,56.97,3.32,3.02
5344,56.97,3.32,2.92
5345,56.97,3.32,2.84
5346,56.97,3.32,2.76
5347,56.97,3.32,2.70
5348,56.97,3.32,2.64
5349,56.97,3.32,2.56
5350,56.97,3.32,2.50
5351,56.97,3.32,2.42
5352,56.97,3.32,2.36
5353,56.97,3.32,2.29
5354,56.97,3.32,2.22
5355,56.97,3.32,2.14
5356,56.97,3.32,2.05
5357,56.97,3.32,1.99
5358,56.97,3.32,1.92
5359,56.97,3.31,1.83
5360,56.97,3.31,1.76
5361,56.97,3.31,1.70
5362,56.97,3.31,1.63
5363,56.97,3.31,1.55
5364,56.97,3.31,1.49
5365,56.97,3.31,1.42
5366,56.97,3.31,1.34
5367,56.97,3.31,1.26
5368,56.97,3.31,1.14
5369,56.97,3.31,1.05
5370,56.97,3.31,0.98
5371,56.97,3.31,0.91
5372,56.97,3.31,0.84
5373,56.97,3.31,0.77
5374,56.97,3.31,0.70
5375,56.97,3.31,0.64
5376,56.97,3.31,0.57
5377,56.97,3.31,0.50
5378,56.97,3.31,0.42
5379,56.97,3.31,0.35
5380,56.97,3.31,0.27
5381,56.97,3.31,0.19
5382,56.97,3.31,0.14
5383,56.97,3.31,0.06
5384,64.97,3.31,8.00
5389,64.97,3.31,8.00
5390,64.97,3.31,7.96
5391,64.97,3.31,7.91
5392,64.97,3.31,7.84
5393,64.97,3.31,7.78
5394,64.97,3.31,7.73
5395,64.97,3.31,7.65
5396,64.97,3.31,7.57
5397,64.98,3.31,7.51
5398,64.98,3.31,7.43
5399,64.98,3.31,7.35
5400,64.98,3.31,7.29
5401,64.98,3.31,7.23
5402,64.98,3.31,7.16
5403,64.98,3.31,7.10
5404,64.98,3.31,7.02
5405,64.98,3.31,6.95
5406,64.98,3.31,6.86
5407,64.98,3.31,6.78
5408,64.98,3.31,6.72
5409,64.98,3.31,6.64
5410,64.98,3.31,6.58
5411,64.98,3.31,6.52
5412,64.98,3.31,6.45
5413,64.98,3.31,6.39
5414,64.98,3.31,6.34
5415,64.98,3.31,6.28
5416,64.98,3.31,6.20
5417,64.98,3.31,6.15
5418,64.98,3.31,6.09
5419,64.98,3.31,6.04
5420,64.98,3.31,5.96
5421,64.98,3.31,5.90
5422,64.98,3.31,5.82
5423,64.98,3.31,5.75
5424,64.98,3.31,5.68
5425,64.98,3.31,5.62
5426,64.98,3.31,5.55
5427,64.98,3.31,5.48
5428,64.98,3.30,5.42
5429,64.98,3.30,5.34
5430,64.98,3.30,5.27
5431,64.98,3.30,5.21
5432,64.98,3.30,5.13
5433,64.98,3.30,5.05
5434,64.98,3.30,4.99
5435,64.98,3.30,4.91
5436,64.98,3.30,4.84
5437,64.98,3.30,4.77
5438,64.98,3.30,4.70
5439,64.98,3.30,4.63
5440,64.98,3.30,4.55
5441,64.98,3.30,4.50
5442,64.98,3.30,4.44
5443,64.98,3.30,4.36
5444,64.98,3.30,4.29
5445,64.98,3.30,4.21
5446,64.98,3.30,4.16
5447,64.98,3.30,4.10
5448,64.98,3.30,4.03
5449,64.98,3.30,3.95
5450,64.98,3.30,3.89
5451,64.98,3.30,3.82
5452,64.98,3.30,3.76
5453,64.98,3.30,3.69
5454,64.98,3.30,3.64
5455,64.98,3.30,3.57
5456,64.98,3.30,3.51
5457,64.98,3.30,3.44
5458,64.98,3.30,3.37
5459,64.98,3.30,3.30
5460,64.99,3.30,3.22
5461,64.99,3.30,3.14
5462,64.99,3.30,3.07
5463,64.99,3.30,2.99
5464,64.99,3.30,2.92
5465,64.99,3.30,2.84
5466,64.99,3.30,2.76
5467,64.99,3.30,2.68
5468,64.99,3.30,2.61
5469,64.99,3.30,2.55
5470,64.99,3.30,2.47
5471,64.99,3.30,2.40
5472,64.99,3.30,2.33
5473,64.99,3.30,2.25
5474,64.99,3.30,2.18
5475,64.99,3.30,2.12
5476,64.99,3.30,2.04
5477,64.99,3.30,1.96
5478,64.99,3.30,1.88
5479,64.99,3.30,1.83
5480,64.99,3.30,1.74
5481,64.99,3.30,1.66
5482,64.99,3.30,1.60
5483,64.99,3.30,1.52
5484,64.99,3.30,1.44
5485,64.99,3.30,1.36
5486,64.99,3.30,1.24
5487,64.99,3.30,1.16
5488,64.99,3.30,1.09
5489,64.99,3.30,1.02
5490,64.99,3.30,0.96
5491,64.99,3.30,0.89
5492,64.99,3.30,0.81
5493,64.99,3.30,0.74
5494,64.99,3.30,0.66
5495,64.99,3.30,0.58
5496,64.99,3.30,0.51
5497,64.99,3.30,0.44
5498,64.99,3.30,0.36
5499,64.99,3.30,0.28
5500,64.99,3.30,0.21
5501,64.99,3.30,0.14
5502,64.99,3.30,0.07
5503,64.99,3.30,0.01
5504,72.99,3.30,8.00
5508,72.99,3.30,8.00
5509,72.99,3.30,7.99
5510,72.99,3.30,7.92
5511,72.99,3.30,7.84
5512,72.99,3.30,7.76
5513,72.99,3.30,7.69
5514,72.99,3.30,7.62
5515,72.99,3.30,7.54
5516,72.99,3.30,7.46
5517,72.99,3.30,7.39
5518,72.99,3.30,7.33
5519,72.99,3.30,7.27
5520,72.99,3.30,7.20
5521,72.99,3.30,7.13
5522,72.99,3.30,7.07
5523,72.99,3.30,7.00
5524,73.00,3.30,6.93
5525,73.00,3.30,6.86
5526,73.00,3.30,6.78
5527,73.00,3.30,6.73
5528,73.00,3.30,6.66
5529,73.00,3.30,6.59
5530,73.00,3.30,6.52
5531,73.00,3.30,6.44
5532,73.00,3.30,6.36
5533,73.00,3.30,6.30
5534,73.00,3.30,6.21
5535,73.00,3.30,6.14
5536,73.00,3.30,6.07
5537,73.00,3.30,6.01
5538,73.00,3.30,5.93
5539,73.00,3.30,5.86
5540,73.00,3.30,5.78
5541,73.00,3.30,5.71
5542,73.00,3.30,5.65
5543,73.00,3.30,5.57
5544,73.00,3.30,5.50
5545,73.00,3.29,5.42
5546,73.00,3.29,5.36
5547,73.00,3.29,5.29
5548,73.00,3.29,5.21
5549,73.00,3.29,5.14
5550,73.00,3.29,5.08
5551,73.00,3.29,5.03
5552,73.00,3.28,4.96
5553,73.00,3.28,4.88
5554,73.00,3.28,4.83
5555,73.00,3.28,4.76
5556,73.00,3.28,4.68
5557,73.00,3.28,4.60
5558,73.00,3.28,4.52
5559,73.00,3.28,4.46
5560,73.00,3.28,4.40
5561,73.00,3.28,4.34
5562,73.00,3.28,4.28
5563,73.00,3.28,4.21
5564,73.00,3.28,4.14
5565,73.00,3.28,4.08
5566,73.00,3.28,4.01
5567,73.00,3.28,3.94
5568,73.00,3.28,3.88
5569,73.00,3.28,3.81
5570,73.00,3.28,3.73
5571,73.00,3.28,3.67
5572,57.00,3.28,3.63
5573,33.00,3.28,3.63
5574,9.00,3.28,3.63
5575,0.83,3.23,0.00
5576,8.83,3.45,8.00
5579,8.83,3.45,8.00
5580,8.89,3.16,7.94
5581,8.89,3.16,7.89
5582,8.89,3.16,7.81
5583,8.89,3.16,7.76
5584,8.89,3.16,7.70
5585,8.89,3.16,7.65
5586,8.89,3.16,7.60
5587,8.89,3.16,7.53
5588,8.89,3.16,7.45
5589,8.89,3.16,7.36
5590,8.89,3.16,7.31
5591,8.89,3.16,7.25
5592,8.89,3.16,7.18
5593,8.89,3.16,7.11
5594,8.89,3.16,7.03
5595,8.89,3.16,6.96
5596,8.89,3.16,6.90
5597,8.89,3.16,6.80
5598,8.89,3.16,6.75
5599,8.89,3.16,6.66
5600,8.89,3.16,6.60
5601,8.89,3.16,6.55
5602,8.89,3.16,6.46
5603,8.89,3.16,6.37
5604,8.89,3.16,6.28
5605,8.89,3.16,6.20
5606,8.89,3.16,6.12
5607,8.89,3.16,6.04
5608,8.89,3.16,5.95
5609,8.89,3.16,5.86
5610,8.89,3.16,5.78
5611,8.89,3.16,5.70
5612,8.89,3.16,5.64
5613,8.89,3.16,5.58
